#gains
angle_p_roll,angle_p_pitch,angle_p_yaw,accel_roll,accel_pitch,accel_yaw,rate_yaw_kp,use_sqrt,dt,input_tc,rate_y_tc,ff_enabled,vel_roll,vel_pitch,vel_yaw,slew_yaw,rate_rp_tc
1083179008,1083179008,1083179008,1100584647,1100584647,1083624420,1043878380,1,992204554,1036831949,1048576000,1,1130102784,1124859904,1123024896,1065749138,1041865114
#rows
body_r,body_p,body_y,targ_r,targ_p,targ_y,err_x,err_y,err_z,thrust_angle,thrust_err,rate_x,rate_y,rate_z
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1045220557,3197737370,1060320051,1051794287,3183721395,1060828835,0,1052229160,1070022365,3202102057,1071107724
0,0,0,3204448256,1053609165,3214514586,1042188791,1058813291,3209236443,0,1059137683,1060264758,1076579818,3219154066
0,0,0,1061997773,1036831949,1077516698,3209421058,1039011868,1061752795,0,1062078985,3226582005,1057351952,1071670418
0,0,0,1028443341,1028443341,1036831949,1027043011,1029705635,1036664106,0,1032898813,1045322907,1048318359,1055098063
0,0,0,3211159142,3207803699,1070386381,1057253688,3211876814,1061752795,0,1065985210,1075081520,3228275978,1071670418
0,0,0,1067030938,0,3223322624,3212188799,3208108484,3209236443,0,1067030938,3228478056,3225584617,3219154066
1045220557,3197737370,1060320051,0,0,0,3192296992,1050319494,3208312483,1052229160,1052229160,3210701028,1068363223,3218591372
1045220557,3197737370,1060320051,1045220557,3197737370,1060320051,0,0,0,1052229160,0,0,0,0
1045220557,3197737370,1060320051,3204448256,1053609165,3214514586,1052480004,1058955854,3209236443,1052229160,1060639103,1070793796,1076706919,3219154066
1045220557,3197737370,1060320051,1061997773,1036831949,1077516698,3208141772,1063866636,1061752795,1052229160,1066708598,3225610874,1080445153,1071670418
1045220557,3197737370,1060320051,1028443341,1028443341,1036831949,3187377232,1050691498,3206852065,1052229160,1051470904,3205331565,1068781727,3217653163
1045220557,3197737370,1060320051,3211159142,3207803699,1070386381,3199462209,3209030865,1059725633,1052229160,1062824171,3217713321,3226293232,1070405051
1045220557,3197737370,1060320051,1067030938,0,3223322624,3216302181,1047230234,3209236443,1052229160,1068974450,3231190603,1065644799,3219154066
3204448256,1053609165,3214514586,0,0,0,1056030251,3201642454,1061752795,1059137683,1059137683,1074264824,3220166097,1071670418
3204448256,1053609165,3214514586,1045220557,3197737370,1060320051,1060484219,3186308742,1061752795,1059137683,1060639103,1077989450,3204730539,1071670418
3204448256,1053609165,3214514586,3204448256,1053609165,3214514586,0,0,0,1059137683,0,0,0,0
3204448256,1053609165,3214514586,1061997773,1036831949,1077516698,3189181799,3212983038,3209236443,1059137683,1065588628,3207196436,3229071966,3219154066
3204448256,1053609165,3214514586,1028443341,1028443341,1036831949,1055114880,3199421903,1061752795,1059137683,1058074851,1073749928,3217667977,1071670418
3204448256,1053609165,3214514586,3211159142,3207803699,1070386381,1070054710,3187556030,1061752795,1059137683,1070096068,1084312855,3205432139,1071670418
3204448256,1053609165,3214514586,1067030938,0,3223322624,1052374158,3218420372,3209236443,1059137683,1071265039,1070674720,3232208400,3219154066
1061997773,1036831949,1077516698,0,0,0,3209432457,3185857181,3209236443,1062078985,1062078985,3226590350,3204476536,3219154066
1061997773,1036831949,1077516698,1045220557,3197737370,1060320051,3214151608,3185117168,3209236443,1062078985,1066708598,3230037793,3203672302,3219154066
1061997773,1036831949,1077516698,3204448256,1053609165,3214514586,3206888477,3209484668,1061752795,1062078985,1065588628,3224581862,3226628508,1071670418
1061997773,1036831949,1077516698,1061997773,1036831949,1077516698,944534903,3115760071,967931394,1062078985,973078528,962987046,3134034176,986162370
1061997773,1036831949,1077516698,1028443341,1028443341,1036831949,3209860462,3191635718,3209236443,1062078985,1062718145,3226900101,3209957095,3219154066
1061997773,1036831949,1077516698,3211159142,3207803699,1070386381,3215364610,1064856356,3209236443,1062078985,1070581852,3230705272,1081091413,3219154066
1061997773,1036831949,1077516698,1067030938,0,3223322624,1038496419,1061166395,1058421104,1062078985,1061306838,1057062012,1078521642,1069523516
1028443341,1028443341,1036831949,0,0,0,3175915782,3175932563,3184147754,1032898813,1032898813,3194369319,3194388197,3202581711
1028443341,1028443341,1036831949,1045220557,3197737370,1060320051,1049785214,3191148259,1059368418,1032898813,1051470904,1067762158,3209408703,1070169516
1028443341,1028443341,1036831949,3204448256,1053609165,3214514586,1043065873,1057647602,3209236443,1032898813,1058074851,1061251475,1075480894,3219154066
1028443341,1028443341,1036831949,1061997773,1036831949,1077516698,3209951277,1042399098,1061752795,1032898813,1062718145,3226964952,1060501353,1071670418
1028443341,1028443341,1036831949,1028443341,1028443341,1036831949,0,0,0,1032898813,0,0,0,0
1028443341,1028443341,1036831949,3211159142,3207803699,1070386381,1053534455,3213077236,1061752795,1032898813,1066216273,1071980054,3229188353,1071670418
1028443341,1028443341,1036831949,1067030938,0,3223322624,3213528189,3207161822,3209236443,1032898813,1067606964,3229674254,3224813831,3219154066
3211159142,3207803699,1070386381,0,0,0,1060862278,1061787071,3209236443,1065985210,1065985210,1078287094,1078987819,3219154066
3211159142,3207803699,1070386381,1045220557,3197737370,1060320051,1061216517,1053336952,3207209281,1065985210,1062824171,1078559898,1071757863,3217888699
3211159142,3207803699,1070386381,3204448256,1053609165,3214514586,1069015281,1059009897,3209236443,1065985210,1070096068,1083805830,1076754730,3219154066
3211159142,3207803699,1070386381,1061997773,1036831949,1077516698,1046498400,1070457314,1061752795,1065985210,1070581852,1065113068,1084502826,1071670418
3211159142,3207803699,1070386381,1028443341,1028443341,1036831949,1062137665,1061163873,3209236443,1065985210,1066216273,1079244230,1078519714,3219154066
3211159142,3207803699,1070386381,3211159142,3207803699,1070386381,0,0,0,1065985210,0,0,0,0
3211159142,3207803699,1070386381,1067030938,0,3223322624,3207286618,1066119605,3209236443,1065985210,1067703564,3224918256,1082235202,3219154066
1067030938,0,3223322624,0,0,0,3214514588,3013187994,1061752795,1067030938,1067030938,3230242712,3031223501,1071670418
1067030938,0,3223322624,1045220557,3197737370,1060320051,3215976845,1053650219,1061752795,1067030938,1068974450,3231024917,1072110288,1071670418
1067030938,0,3223322624,3204448256,1053609165,3214514586,3217711541,3206753132,1061752795,1067030938,1071265039,3231878635,3224465291,1071670418
1067030938,0,3223322624,1061997773,1036831949,1077516698,3204601394,3205499608,3205904760,1067030938,1061306838,3222423480,3223324254,3217007169
1067030938,0,3223322624,1028443341,1028443341,1036831949,3215088924,3166251119,1061752795,1067030938,1067606964,3230557763,3184545149,1071670418
1067030938,0,3223322624,3211159142,3207803699,1070386381,3204997673,1066729500,1061752795,1067030938,1067703564,3222830902,1082589221,1071670418
1067030938,0,3223322624,1067030938,0,3223322624,0,0,0,1067030938,0,0,0,0
#sticks
step,roll_cmd,pitch_cmd,yaw_rate_cmd,body_r,body_p,body_y,targ_r,targ_p,targ_y,ang_vel_x,ang_vel_y,ang_vel_z,rate_x,rate_y,rate_z
1,220,1036398904,1044558649,3212450592,3217031168,0,0,0,985618946,3189771350,1061781757,1048897743,3196114110,1060526723,1061739538,3205583751,1075825036
1,221,1036315310,1044634892,3212447903,3217031168,0,0,0,990563476,3189813593,1061780723,1049006506,3196096664,1060457471,1061847511,3205541613,1075809759
1,222,1036230508,1044711026,3212445204,3217031168,0,0,0,993425492,3189855754,1061779667,1049114843,3196077971,1060386242,1061955539,3205498382,1075793997
1,223,1036144498,1044787051,3212442497,3217031168,0,0,0,996323198,3189897803,1061778588,1049222766,3196056465,1060313037,1062063644,3205454076,1075777752
1,224,1036057280,1044862960,3212439780,3217031168,0,0,0,998750462,3189939761,1061777485,1049330271,3196014203,1060237855,1062171824,3205408692,1075761022
1,225,1035968853,1044938748,3212437054,3217031168,0,0,0,1000234958,3189981622,1061776360,1049437347,3195969518,1060160697,1062280050,3205362200,1075743809
1,226,1035879220,1045014412,3212434319,3217031168,0,0,0,1001737149,3190023355,1061775214,1049544000,3195922444,1060081562,1062388338,3205314614,1075726113
1,227,1035788377,1045089948,3212431574,3217031168,0,0,0,1003257023,3190064977,1061774039,1049650227,3195872995,1060000451,1062496664,3205265907,1075707933
1,228,1035696330,1045165351,3212428821,3217031168,0,0,0,1004794410,3190106460,1061772845,1049756024,3195821187,1059917363,1062605044,3205216097,1075689271
1,229,1035603075,1045240619,3212426058,3217031168,0,0,0,1006349341,3190147823,1061771627,1049861388,3195767049,1059832299,1062713454,3205165158,1075670126
1,230,1035508614,1045315745,3212423286,3217031168,0,0,0,1007277346,3190189033,1061770382,1049966329,3195710610,1059745258,1062821910,3205113102,1075650500
1,231,1035412948,1045390726,3212420505,3217031168,0,0,0,1008072242,3190230117,1061769120,1050070830,3195651865,1059656241,1062930383,3205059900,1075630391
1,232,1035316077,1045465558,3212417714,3217031168,0,0,0,1008875781,3190271033,1061767831,1050174890,3195590849,1059565247,1063038868,3205005554,1075609800
1,233,1035218002,1045540237,3212414915,3217031168,0,0,0,1009687921,3190311783,1061766515,1050278521,3195527588,1059472277,1063147387,3204950074,1075588729
1,234,1035118724,1045614758,3212412106,3217031168,0,0,0,1010508654,3190352387,1061765179,1050381704,3195462082,1059377330,1063255903,3204893432,1075567176
1,235,1035018242,1045689117,3212409288,3217031168,0,0,0,1011337970,3190392813,1061763820,1050484449,3195394364,1059280406,1063364443,3204835647,1075545143
1,236,1034916560,1045763310,3212406460,3217031168,0,0,0,1012175820,3190433082,1061762438,1050586752,3195324455,1059181506,1063472976,3204776690,1075522629
1,237,1034813676,1045837334,3212403624,3217031168,0,0,0,1013022161,3190473162,1061761033,1050688603,3195252354,1059080629,1063581494,3204716553,1075499635
1,238,1034709592,1045911183,3212400778,3217031168,0,0,0,1013876968,3190513043,1061759600,1050790007,3195178098,1058977776,1063690011,3204655255,1075476161
1,239,1034604308,1045984854,3212397923,3217031168,0,0,0,1014740219,3190552755,1061758145,1050890965,3195101699,1058872946,1063798505,3204592764,1075452208
1,240,1034497827,1046058341,3212395059,3217031168,0,0,0,1015316707,3190592257,1061756665,1050991466,3195023176,1058766140,1063906970,3204529082,1075427776
1,241,1034390149,1046131641,3212392186,3217031168,0,0,0,1015756685,3190631557,1061755162,1051091511,3194942539,1058657357,1064015393,3204464199,1075402864
1,242,1034281274,1046204750,3212389304,3217031168,0,0,0,1016200819,3190670644,1061753642,1051191103,3194859822,1058546598,1064123794,3204348000,1075377474
1,243,1034171206,1046277665,3212386412,3217031168,0,0,0,1016649106,3190709531,1061752091,1051290233,3194775016,1058433862,1064232142,3204213434,1075351605
1,244,1034059942,1046350381,3212383511,3217031168,0,0,0,1017101513,3190748193,1061750518,1051388904,3194688163,1058319150,1064340436,3204076432,1075325259
1,245,1033947488,1046422892,3212380601,3217031168,0,0,0,1017558025,3190786631,1061748924,1051487111,3194599268,1058202461,1064448667,3203936983,1075298434
1,246,1033833844,1046495195,3212377682,3217031168,0,0,0,1018018626,3190824834,1061747306,1051584857,3194508354,1058083796,1064556849,3203795109,1075271133
1,247,1033719010,1046567287,3212374754,3217031168,0,0,0,1018483333,3190862823,1061745663,1051682133,3194415426,1057963154,1064664951,3203650759,1075243354
1,248,1033602988,1046639162,3212371817,3217031168,0,0,0,1018952081,3190900562,1061743993,1051778942,3194320504,1057840536,1064772973,3203503931,1075215099
1,249,1033485780,1046710816,3212368870,3217031168,0,0,0,1019424857,3190938058,1061742303,1051875273,3194223600,1057715941,1064880897,3203354604,1075186366
1,250,1033367388,1046782245,3212365914,3217031168,0,0,0,1019901651,3190975302,1061740593,1051971129,3194124734,1057589370,1064988722,3203202774,1075157158
1,251,1033247813,1046853447,3212362949,3217031168,0,0,0,1020382438,3191012281,1061738851,1052066508,3194023923,1057460822,1065096440,3203048426,1075127474
1,252,1033127056,1046924414,3212359975,3217031168,0,0,0,1020867203,3191049004,1061737092,1052161404,3193921184,1057330298,1065204044,3202891554,1075097314
1,253,1033005119,1046995145,3212356992,3217031168,0,0,0,1021355924,3191085459,1061735311,1052255821,3193816526,1057197797,1065311542,3202732172,1075066679
1,254,1032882006,1047065635,3212353999,3217031168,0,0,0,1021848618,3191121663,1061733504,1052349756,3193709973,1057063320,1065386066,3202570242,1075035569
1,255,1032757716,1047135881,3212350997,3217031168,0,0,0,1022345239,3191157590,1061731672,1052443203,3193601532,1056889124,1065439682,3202405748,1075003984
1,256,1032632252,1047205875,3212347986,3217031168,0,0,0,1022845749,3191193235,1061729819,1052536165,3193491217,1056612263,1065493225,3202238677,1074971925
1,257,1032505617,1047275616,3212344966,3217031168,0,0,0,1023350143,3191228598,1061727946,1052628629,3193379042,1056331449,1065546690,3202069026,1074939392
1,258,1032377811,1047345099,3212341937,3217031168,0,0,0,1023634283,3191263668,1061726046,1052720598,3193265020,1056046682,1065600072,3201896778,1074906385
1,259,1032248837,1047414320,3212338899,3217031168,0,0,0,1023890339,3191298440,1061724120,1052812074,3193149171,1055757962,1065653370,3201721922,1074872904
1,260,1032118698,1047483276,3212335851,3217031168,0,0,0,1024148300,3191332919,1061722179,1052903050,3193031506,1055465289,1065706576,3201544446,1074838951
1,261,1031987394,1047551959,3212332795,3217031168,0,0,0,1024408166,3191367089,1061720211,1052993523,3192912036,1055168663,1065759688,3201364345,1074804524
1,262,1031854930,1047620369,3212329729,3217031168,0,0,0,1024669924,3191400951,1061718218,1053083496,3192790780,1054868084,1065812702,3201181606,1074769626
1,263,1031643829,1047688501,3212326654,3217031168,0,0,0,1024933564,3191434505,1061716206,1053172959,3192667755,1054563552,1065865610,3200996214,1074734254
1,264,1031374270,1047756350,3212323570,3217031168,0,0,0,1025199076,3191467739,1061714172,1053261910,3192542969,1054255067,1065918402,3200808138,1074698411
1,265,1031102402,1047823913,3212320477,3217031168,0,0,0,1025466434,3191500631,1061712115,1053350351,3192416438,1053942629,1065971080,3200617388,1074662096
1,266,1030828228,1047891184,3212317374,3217031168,0,0,0,1025735640,3191533196,1061710034,1053438273,3192288170,1053626238,1066023641,3200423964,1074625310
1,267,1030551758,1047958161,3212314263,3217031168,0,0,0,1026006695,3191565433,1061707933,1053525683,3192158187,1053305894,1066076081,3200227848,1074588053
1,268,1030272992,1048024836,3212311142,3217031168,0,0,0,1026279575,3191597338,1061705811,1053612572,3192026503,1052981597,1066128394,3200029034,1074550326
1,269,1029991933,1048091212,3212308012,3217031168,0,0,0,1026554277,3191628904,1061703666,1053698937,3191893123,1052653347,1066180572,3199827508,1074512128
1,270,1029708597,1048157279,3212304873,3217031168,0,0,0,1026830791,3191660127,1061701501,1053784779,3191758068,1052321144,1066232617,3199623263,1074473460
1,271,1029422982,1048223032,3212301725,3217031168,0,0,0,1027109107,3191691001,1061699309,1053870094,3191621342,1051984988,1066284520,3199416283,1074434322
1,272,1029135096,1048288472,3212298568,3217031168,0,0,0,1027389219,3191721529,1061697102,1053954878,3191482956,1051644879,1066336276,3199206565,1074394716
1,273,1028844945,1048353592,3212295402,3217031168,0,0,0,1027671105,3191751699,1061694873,1054039123,3191342922,1051300816,1066387868,3198994067,1074354640
1,274,1028552534,1048418389,3212292226,3217031168,0,0,0,1027954744,3191781485,1061692618,1054122839,3191201266,1050952800,1066439307,3198778814,1074314095
1,275,1028257866,1048482857,3212289041,3217031168,0,0,0,1028240145,3191810919,1061690345,1054206012,3191057988,1050600831,1066490580,3198560790,1074273082
1,276,1027960949,1048546992,3212285848,3217031168,0,0,0,1028527289,3191839980,1061688054,1054288642,3190913106,1050244909,1066541686,3198339988,1074231600
1,277,1027661790,1048593397,3212282645,3217031168,0,0,0,1028816169,3191868670,1061685740,1054370726,3190766628,1049885034,1066592610,3198116376,1074189651
1,278,1027360398,1048625128,3212279433,3217031168,0,0,0,1029106744,3191896962,1061683404,1054452263,3190618570,1049521206,1066643355,3197889968,1074147235
1,279,1027056772,1048656686,3212276212,3217031168,0,0,0,1029399049,3191924880,1061681049,1054533255,3190468947,1049153425,1066693918,3197660752,1074104351
1,280,1026750924,1048688072,3212272981,3217031168,0,0,0,1029693053,3191952411,1061678672,1054613696,3190317765,1048781691,1066744291,3197428722,1074061001
1,281,1026442858,1048719279,3212269742,3217031168,0,0,0,1029988750,3191979561,1061676279,1054693572,3190165030,1048236008,1066794458,3197193852,1074017184
1,282,1026132582,1048750310,3212266494,3217031168,0,0,0,1030286100,3192006297,1061673866,1054772892,3190010764,1047476728,1066844424,3196956150,1073972901
1,283,1025820102,1048781161,3212263236,3217031168,0,0,0,1030585113,3192032640,1061671432,1054851652,3189854979,1046709542,1066894186,3196715614,1073928152
1,284,1025505425,1048811829,3212259969,3217031168,0,0,0,1030885790,3192058581,1061668978,1054929847,3189697680,1045934450,1066943726,3196472203,1073882938
1,285,1025188560,1048842315,3212256693,3217031168,0,0,0,1031188087,3192084106,1061666506,1055007477,3189538886,1045151452,1066993048,3196225935,1073837258
1,286,1024869509,1048872613,3212253408,3217031168,0,0,0,1031492013,3192109222,1061664015,1055084541,3189378607,1044360844,1067042143,3195894021,1073791132
1,287,1024548284,1048902724,3212250114,3217031168,0,0,0,1031797575,3192133933,1061661509,1055161020,3189216846,1043570236,1067090908,3195391450,1073745025
1,288,1024224891,1048932646,3212246811,3217031168,0,0,0,1031951743,3192158209,1061658987,1055236928,3189053621,1042779628,1067139351,3194884549,1073656053
1,289,1023899336,1048962374,3212243499,3217031168,0,0,0,1032106096,3192182069,1061656449,1055312259,3188888950,1041989020,1067187455,3194373296,1073563919
1,290,1023571627,1048991909,3212240177,3217031168,0,0,0,1032261225,3192205493,1061653902,1055387008,3188722840,1041198412,1067235227,3193857748,1073471825
1,291,1023073369,1049021248,3212236847,3217031168,0,0,0,1032417133,3192228494,1061651340,1055461174,3188555300,1040407804,1067282664,3193337902,1073379771
1,292,1022409382,1049050390,3212233507,3217031168,0,0,0,1032573818,3192251070,1061648767,1055534748,3188386337,1039050511,1067329729,3192814057,1073287973
1,293,1021741137,1049079333,3212230159,3217031168,0,0,0,1032731253,3192273196,1061646183,1055607737,3188215974,1037488583,1067376364,3192287404,1073197180
1,294,1021068644,1049108073,3212226801,3217031168,0,0,0,1032889443,3192294894,1061643594,1055680132,3188044217,1035942274,1067422554,3191757913,1073107384
1,295,1020391907,1049136610,3212223434,3217031168,0,0,0,1033048369,3192316134,1061640995,1055751931,3187871080,1034411428,1067468311,3191225650,1073018574
1,296,1019710971,1049164941,3212220058,3217031168,0,0,0,1033208034,3192336937,1061638389,1055823128,3187696576,1032895891,1067513620,3190690624,1072930740
1,297,1019025839,1049193064,3212216673,3217031168,0,0,0,1033368420,3192357280,1061635779,1055893723,3187370378,1030992234,1067558491,3190152855,1072843873
1,298,1018336527,1049220979,3212213279,3217031168,0,0,0,1033529538,3192377177,1061633162,1055963709,3187015958,1028021478,1067602911,3189612367,1072757964
1,299,1017643052,1049248682,3212209876,3217031168,0,0,0,1033691359,3192396607,1061630540,1056033096,3186658875,1025080430,1067646892,3189069190,1072673004
1,300,1016945428,1049276170,3212206463,3217031168,0,0,0,1033853905,3192415590,1061627914,1056101867,3186299134,1020927408,1067690418,3188523315,1072588982
1,301,1016243679,1049303445,3212203042,3217031168,0,0,0,1034017138,3192434096,1061625282,1056170026,3185936772,1015162364,1067733499,3187974808,1072505890
1,302,1015537816,1049330503,3212199611,3217031168,0,0,0,1034181081,3192452144,1061622641,1056237567,3185571809,1001143788,1067776124,3187176272,1072423719
1,303,1014634152,1049357341,3212196172,3217031168,0,0,0,1034345703,3192469714,1061620002,1056304493,3185204278,3148652624,1067818301,3186068768,1072342460
1,304,1013206084,1049383958,3212192723,3217031168,0,0,0,1034511017,3192486817,1061617352,1056370794,3184834179,3162538732,1067860018,3184956088,1072262103
1,305,1011769902,1049410352,3212189266,3217031168,0,0,0,1034676999,3192503438,1061614700,1056436473,3184461545,3168076610,1067901285,3183838292,1072182641
1,306,1010325641,1049436522,3212185799,3217031168,0,0,0,1034843657,3192519588,1061612046,1056501519,3184086407,3172226466,1067942087,3182715396,1072104063
1,307,1008873336,1049462465,3212182323,3217031168,0,0,0,1035010973,3192535245,1061609387,1056565930,3183708778,3174940303,1067982425,3181587436,1072026362
1,308,1007413025,1049488180,3212178838,3217031168,0,0,0,1035178937,3192550407,1061606721,1056629715,3183328686,3177627002,1068022322,3180454804,1071949476
1,309,1005256534,1049513664,3212175344,3217031168,0,0,0,1035347685,3192565057,1061603971,1056692862,3182946127,3179784633,1068061805,3179318476,1071873196
1,310,1002304118,1049538916,3212171841,3217031168,0,0,0,1035517719,3192579067,1061600807,1056755371,3182561032,3181101250,1068100876,3177074480,1071797516
1,311,999335920,1049563935,3212168329,3217031168,0,0,0,1035689036,3192592433,1061597230,1056817237,3182173368,3182404700,1068139540,3174787152,1071722428
1,312,994459681,1049588717,3212164808,3217031168,0,0,0,1035861616,3192605150,1061593246,1056878463,3181783055,3183695116,1068177792,3172492464,1071647930
1,313,987065503,1049613263,3212161278,3217031168,0,0,0,1036035453,3192617210,1061588861,1056939043,3181390033,3184972628,1068215622,3169486560,1071574015
1,314,963326075,1049637567,3212157738,3217031168,0,0,0,1036210524,3192628605,1061584075,1056981791,3180994263,3186237365,1068253031,3164867232,1071500679
1,315,3130757672,1049661630,3212154190,3217031168,0,0,0,1036386825,3192639335,1061578900,1057011431,3180595689,3187489454,1068290018,3157960416,1071427914
1,316,3140140388,1049685451,3212150633,3217031168,0,0,0,1036564340,3192649389,1061573336,1057040744,3180194276,3188200031,1068326579,3140685312,1071355720
1,317,3145995424,1049709027,3212147066,3217031168,0,0,0,1036743059,3192658762,1061567384,1057069728,3179789973,3188813617,1068362714,1002646336,1071284087
1,318,3149071877,1049732356,3212143491,3217031168,0,0,0,1036922962,3192667447,1061561054,1057098383,3179382734,3189421068,1068398416,1013998944,1071213015
1,319,3152163466,1049755435,3212139906,3217031168,0,0,0,1037104041,3192675442,1061554352,1057126700,3178662657,3190022444,1068433673,1019205216,1071142494
1,320,3154693358,1049778265,3212136313,3217031168,0,0,0,1037286278,3192682732,1061547271,1057154682,3178164377,3190617806,1068475775,1023433736,1071071482
1,321,3156254203,1049800844,3212132710,3217031168,0,0,0,1037469672,3192689525,1061539827,1057182323,3177706798,3191207215,1068518550,1025532128,1071000853
1,322,3157822449,1049823167,3212129098,3217031168,0,0,0,1037654211,3192695837,1061532010,1057209623,3177212484,3191790730,1068560296,1027656488,1070930843
1,323,3159398094,1049845234,3212125477,3217031168,0,0,0,1037839880,3192701642,1061523827,1057236578,3176681771,3192368409,1068601013,1029806720,1070861449
1,324,3160981096,1049867045,3212121848,3217031168,0,0,0,1038026666,3192706918,1061515287,1057263185,3176115027,3192940312,1068640697,1031890776,1070792669
1,325,3162538311,1049888595,3212118209,3217031168,0,0,0,1038214552,3192711638,1061506392,1057289441,3175512620,3193506496,1068679338,1032991764,1070724500
1,326,3163337100,1049909886,3212114561,3217031168,0,0,0,1038403522,3192715779,1061497148,1057315342,3174874929,3194067018,1068716955,1034105564,1070656938
1,327,3164139498,1049930911,3212110904,3217031168,0,0,0,1038593564,3192719315,1061487558,1057340885,3174202350,3194621935,1068753545,1035232144,1070589976
1,328,3164945487,1049951675,3212107238,3217031168,0,0,0,1038784666,3192722223,1061477627,1057366067,3173495279,3195171302,1068789102,1036371512,1070523616
1,329,3165755040,1049972172,3212103563,3217031168,0,0,0,1038976807,3192724478,1061467360,1057390883,3172754123,3195715176,1068823618,1037523644,1070457850
1,330,3166568135,1049992400,3212099879,3217031168,0,0,0,1039169977,3192726058,1061456762,1057415328,3171979314,3196156629,1068857110,1038688404,1070392678
1,331,3167384749,1050012359,3212096186,3217031168,0,0,0,1039364154,3192726935,1061445833,1057439402,3171171280,3196423154,1068889574,1039865764,1070328092
1,332,3168204859,1050032046,3212092485,3217031168,0,0,0,1039559336,3192727096,1061434589,1057463098,3169767098,3196687014,1068921022,1040621524,1070264090
1,333,3169028440,1050051459,3212088774,3217031168,0,0,0,1039755488,3192726504,1061423019,1057486414,3168020791,3196948235,1068951433,1041222720,1070200669
1,334,3169855474,1050070599,3212085054,3217031168,0,0,0,1039952610,3192725149,1061411140,1057509346,3166210721,3197206844,1068980837,1041830096,1070137826
1,335,3170685930,1050089463,3212081325,3217031168,0,0,0,1040150681,3192723006,1061398953,1057531890,3164337814,3197462867,1069009206,1042443666,1070075555
1,336,3171206806,1050108048,3212077586,3217031168,0,0,0,1040268535,3192720046,1061386459,1057554041,3162300829,3197716330,1069036569,1043063326,1070013853
1,337,3171625422,1050126353,3212073839,3217031168,0,0,0,1040368490,3192716256,1061373667,1057575794,3158309364,3197967258,1069062918,1043689056,1069952716
1,338,3172045716,1050144377,3212070083,3217031168,0,0,0,1040468897,3192711611,1061360579,1057597149,3154197980,3198215677,1069088254,1044320842,1069892140
1,339,3172467672,1050162117,3212066318,3217031168,0,0,0,1040569742,3192706088,1061347197,1057618097,3145820676,3198461612,1069112587,1044958601,1069832122
1,340,3172891280,1050179572,3212062544,3217031168,0,0,0,1040671025,3192699676,1061333533,1057638634,952931008,3198705087,1069135919,1045602298,1069772656
1,341,3173316527,1050196743,3212058761,3217031168,0,0,0,1040772728,3192692345,1061319585,1057658758,998978681,3198946128,1069158262,1046251780,1069713736
1,342,3173743400,1050213624,3212054969,3217031168,0,0,0,1040874848,3192684083,1061305362,1057678462,1007263174,3199184758,1069180217,1046902228,1069655246
1,343,3174171886,1050230216,3212051168,3217031168,0,0,0,1040977371,3192674878,1061290859,1057697744,1011721948,3199421002,1069201794,1047553623,1069597181
1,344,3174601974,1050246516,3212047358,3217031168,0,0,0,1041080297,3192664738,1061276091,1057716599,1015602238,3199654884,1069222967,1048206016,1069539539
1,345,3175033650,1050262524,3212043539,3217031168,0,0,0,1041183612,3192653659,1061261056,1057735019,1017834163,3199886427,1069243740,1048717698,1069482315
1,346,3175466911,1050278239,3212039711,3217031168,0,0,0,1041287309,3192641632,1061245758,1057753005,1020067898,3200115654,1069264114,1049044883,1069425505
1,347,3175901722,1050293656,3212035874,3217031168,0,0,0,1041391380,3192628662,1061230202,1057770547,1022303739,3200342589,1069284074,1049372572,1069369106
1,348,3176338084,1050308777,3212032028,3217031168,0,0,0,1041495816,3192614741,1061214390,1057787645,1023976096,3200567255,1069303626,1049700765,1069313112
1,349,3176775982,1050323598,3212028173,3217031168,0,0,0,1041600606,3192599868,1061198327,1057804292,1025096586,3200789674,1069322749,1050029468,1069257522
1,350,3177215401,1050338118,3212024309,3217031168,0,0,0,1041705747,3192584045,1061182016,1057820486,1026218579,3201009869,1069341462,1050358679,1069202332
1,351,3177656329,1050352336,3212020436,3217031168,0,0,0,1041811219,3192567260,1061165459,1057836218,1027342176,3201227862,1069359736,1050688395,1069147534
1,352,3178098751,1050366250,3212016554,3217031168,0,0,0,1041917027,3192549520,1061148667,1057851485,1028467520,3201443675,1069377578,1051018626,1069093132
1,353,3178542658,1050379860,3212012663,3217031168,0,0,0,1042023154,3192530816,1061131635,1057866285,1029594707,3201657330,1069394991,1051349370,1069039116
1,354,3178988034,1050393163,3212008763,3217031168,0,0,0,1042129592,3192511146,1061114369,1057880614,1030723864,3201868848,1069411962,1051680624,1068985483
1,355,3179358648,1050406157,3212004854,3217031168,0,0,0,1042236334,3192490509,1061096875,1057894462,1031826924,3202078251,1069428492,1052012386,1068932232
1,356,3179582783,1050418842,3212000936,3217031168,0,0,0,1042343365,3192468898,1061079151,1057907831,1032393610,3202285560,1069444572,1052344660,1068879358
1,357,3179807631,1050431215,3211997010,3217031168,0,0,0,1042450686,3192446315,1061061209,1057920712,1032961406,3202490796,1069460200,1052677444,1068826857
1,358,3180033186,1050443276,3211993074,3217031168,0,0,0,1042558282,3192422758,1061043046,1057933098,1033530348,3202693980,1069475366,1053010730,1068774726
1,359,3180259441,1050455023,3211989129,3217031168,0,0,0,1042666143,3192398220,1061024669,1057944990,1034100486,3202895132,1069490087,1053344522,1068722960
